	rank	edu	经验	薪水	时间	职称	公司地点	公司名称	链结	公司URL	i	tag_display	keyword	curPage
10	11	学历不限	经验不限	面议	2020年02月05日	硬件产品经理-智能门锁	北京	小米	https://www.liepin.com/job/1921247833.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
11	12	本科及以上	3-5年	面议	2020年02月05日	电商生态链销售经理	北京	小米	https://www.liepin.com/job/1918776369.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
12	13	本科及以上	经验不限	2-4k·12薪	2020年01月21日	海外运营实习生-应用商店		小米	https://www.liepin.com/job/1925881529.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
13	14	大专及以上	5-10年	10-15k·12薪	2020年01月21日	前端开发工程师	天津	天狮集团	https://www.liepin.com/job/1925874425.shtml	https://www.liepin.com/company/571564/	319	制造业500强	体验设计	6
14	15	本科及以上	3-5年	10-20k·12薪	2020年01月18日	h5开发工程师	上海-闵行区	方太	https://www.liepin.com/job/1924214953.shtml	https://www.liepin.com/company/7922026/	319	制造业500强	体验设计	6
15	16	统招本科	经验不限	面议	2020年01月14日	商业产品经理-广告产品方向		小米	https://www.liepin.com/job/1919241583.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
16	17	本科及以上	5-10年	20-40k·12薪	2020年01月13日	有品-商户运营（全类目）		小米	https://www.liepin.com/job/1925761473.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
17	18	本科及以上	经验不限	面议	2020年01月03日	小米海外互联网业务产品经理	北京	小米	https://www.liepin.com/job/1925634043.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
18	19	硕士及以上	5-10年	30-40k·12薪	2020年01月03日	IT架构师	北京	北京汽车集团有限公司	https://www.liepin.com/job/1915453850.shtml	https://www.liepin.com/company/8035148/	319	制造业500强	体验设计	6
19	20	本科及以上	1-3年	7-15k·14薪	2019年12月12日	零售运营专员	北京	小米	https://www.liepin.com/job/1922315507.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
20	21	统招本科	1-3年	面议	2019年12月12日	海外负一屏产品经理	北京	小米	https://www.liepin.com/job/1921211017.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
21	22	统招本科	1-3年	面议	2019年12月12日	海外浏览器产品经理	北京	小米	https://www.liepin.com/job/1921208339.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
22	23	统招本科	5-10年	面议	2019年12月12日	高级前端工程师		小米	https://www.liepin.com/job/1919939807.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
23	24	本科及以上	3-5年	面议	2019年12月12日	Global Business Development Manager		小米	https://www.liepin.com/job/1919852857.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
24	25	本科及以上	3-5年	10-20k·12薪	2019年12月12日	国际音乐产品经理		小米	https://www.liepin.com/job/1919641197.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
25	26	学历不限	经验不限	10-20k·12薪	2019年12月12日	活动策划		小米	https://www.liepin.com/job/1916136373.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
26	27	本科及以上	经验不限	面议	2019年12月12日	海外电商策划专员/经理	北京	小米	https://www.liepin.com/job/1912852946.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
27	28	本科及以上	1-3年	面议	2019年12月04日	广告销售经理（效果类广告 上海）	上海-徐汇区	小米	https://www.liepin.com/job/1924965165.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
28	29	本科及以上	经验不限	面议	2019年12月04日	广告销售经理（效果类广告 上海2020年应届生）	上海-徐汇区	小米	https://www.liepin.com/job/1924964759.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
29	30	统招本科	5-10年	35-55k·12薪	2019年11月27日	小爱产品经理（手机端）	北京	小米	https://www.liepin.com/job/1918753071.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
30	31	本科及以上	3-5年	25-45k·14薪	2019年11月26日	高级前端研发工程师	北京	小米	https://www.liepin.com/job/1924949441.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
31	32	本科及以上	5-10年	25-45k·14薪	2019年11月08日	商业化产品经理（PC浏览器）	北京-清河	小米	https://www.liepin.com/job/1915047498.shtml	https://www.liepin.com/company/2174886/	319	制造业500强	体验设计	6
32	33	本科及以上	3-5年	面议	2019年11月05日	IT信息、产品经理(J12406)	石家庄	石药控股集团有限公司	https://www.liepin.com/job/1924562727.shtml	https://www.liepin.com/company/9332664/	319	制造业500强	体验设计	6
33	34	本科及以上	3-5年	面议	2019年11月05日	IT信息、产品经理(J12406)	雄安新区	石药控股集团有限公司	https://www.liepin.com/job/1924562725.shtml	https://www.liepin.com/company/9332664/	319	制造业500强	体验设计	6
34	35	本科及以上	3-5年	面议	2019年11月05日	IT信息、产品经理(J12406)	廊坊	石药控股集团有限公司	https://www.liepin.com/job/1924562723.shtml	https://www.liepin.com/company/9332664/	319	制造业500强	体验设计	6
35	36	本科及以上	3-5年	面议	2019年11月05日	IT信息、产品经理(J12406)	唐山	石药控股集团有限公司	https://www.liepin.com/job/1924562721.shtml	https://www.liepin.com/company/9332664/	319	制造业500强	体验设计	6
36	37	本科及以上	经验不限	15-30k·12薪	2019年11月03日	产品经理/主管	广州	CVTE	https://www.liepin.com/job/1924513459.shtml	https://www.liepin.com/company/7854025/	319	制造业500强	体验设计	6
37	38	本科及以上	5-10年	面议	2019年10月23日	运营总监/高级运营经理（移动医疗健康）	上海-浦东新区	天士力集团网	https://www.liepin.com/job/1922515489.shtml	https://www.liepin.com/company/6615613/	319	制造业500强	体验设计	6
38	39	本科及以上	5-10年	面议	2019年10月23日	产品总监/高级产品经理（移动医疗健康）	上海-浦东新区	天士力集团网	https://www.liepin.com/job/1922515403.shtml	https://www.liepin.com/company/6615613/	319	制造业500强	体验设计	6
39	40	本科及以上	3-5年	面议	2019年10月23日	运营总监/高级运营经理（移动医疗健康）	天津	天士力集团网	https://www.liepin.com/job/1921548447.shtml	https://www.liepin.com/company/6615613/	319	制造业500强	体验设计	6
0	1	本科及以上	5-10年	面议	2019年10月23日	产品总监/高级产品经理（移动医疗健康）	天津	天士力集团网	https://www.liepin.com/job/1921548319.shtml	https://www.liepin.com/company/6615613/	320	制造业500强	体验设计	7
1	2	本科及以上	5-10年	面议	2019年10月21日	跨境电商WEB前端开发工程师	北京	天狮集团	https://www.liepin.com/job/1924235849.shtml	https://www.liepin.com/company/571564/	320	制造业500强	体验设计	7
2	3	统招本科	5-10年	面议	2019年09月25日	财务系统产品专家/经理：(J12315)	石家庄	石药控股集团有限公司	https://www.liepin.com/job/1923737451.shtml	https://www.liepin.com/company/9332664/	320	制造业500强	体验设计	7
3	4	统招本科	5-10年	面议	2019年09月25日	人力资源系统产品专家/经理(J12311)	石家庄	石药控股集团有限公司	https://www.liepin.com/job/1923736791.shtml	https://www.liepin.com/company/9332664/	320	制造业500强	体验设计	7
4	5	统招本科	5-10年	面议	2019年09月05日	策划总监	北京	小米	https://www.liepin.com/job/1923192067.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
5	6	本科及以上	3-5年	15-25k·12薪	2019年09月05日	主题商店产品经理-南京	南京-建邺区	小米	https://www.liepin.com/job/1915849576.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
6	7	本科及以上	3-5年	15-25k·12薪	2019年09月05日	主题商店产品经理-南京	北京	小米	https://www.liepin.com/job/1915849575.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
7	8	大专及以上	经验不限	10-18k·12薪	2019年09月02日	EC-软件产品经理(J10781)	广州	CVTE	https://www.liepin.com/job/1917527021.shtml	https://www.liepin.com/company/7854025/	320	制造业500强	体验设计	7
8	9	本科及以上	5-10年	面议	2019年08月29日	高级产品经理（移动医疗健康）	天津-北辰区	天士力集团网	https://www.liepin.com/job/1922999747.shtml	https://www.liepin.com/company/6615613/	320	制造业500强	体验设计	7
9	10	本科及以上	5-10年	面议	2019年08月29日	高级产品经理（移动医疗健康）	上海-浦东新区	天士力集团网	https://www.liepin.com/job/1922999745.shtml	https://www.liepin.com/company/6615613/	320	制造业500强	体验设计	7
10	11	统招本科	3-5年	15-25k·13薪	2019年08月20日	ES-Web后台研发工程师	广州	CVTE	https://www.liepin.com/job/1922040573.shtml	https://www.liepin.com/company/7854025/	320	制造业500强	体验设计	7
11	12	统招本科	3-5年	15-30k·15薪	2019年07月23日	图像测评工程师(J11518)	广州-黄埔区	CVTE	https://www.liepin.com/job/1919797507.shtml	https://www.liepin.com/company/7854025/	320	制造业500强	体验设计	7
12	13	学历不限	经验不限	20-30k·12薪	2019年07月03日	硬件产品经理-净水器方向	北京	小米	https://www.liepin.com/job/1921199699.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
13	14	学历不限	3-5年	10-20k·12薪	2019年07月03日	硬件产品经理-清洁类产品（生态链）	北京	小米	https://www.liepin.com/job/1921198729.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
14	15	统招本科	3-5年	面议	2019年06月19日	数据分析师（顾客经营方向）	宁波	方太	https://www.liepin.com/job/1919098827.shtml	https://www.liepin.com/company/7922026/	320	制造业500强	体验设计	7
15	16	统招本科	1-3年	15-30k·12薪	2019年06月17日	高级产品经理-财务/支付方向		天瑞集团	https://www.liepin.com/job/1919484641.shtml	https://www.liepin.com/company/8946384/	320	制造业500强	体验设计	7
16	17	统招本科	1-3年	8-16k·12薪	2019年05月23日	增值产品运营专员/主管		小米	https://www.liepin.com/job/1920138815.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
17	18	硕士及以上	5-10年	面议	2019年03月28日	专利技术分析经理	北京-清河	小米	https://www.liepin.com/job/1910894685.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
18	19	统招本科	3-5年	25-50k·12薪	2019年03月25日	高级推荐算法工程师		小米	https://www.liepin.com/job/1918679179.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
19	20	统招本科	3-5年	13-17k·12薪	2019年03月01日	android开发工程师	西安	CVTE	https://www.liepin.com/job/1917051595.shtml	https://www.liepin.com/company/7854025/	320	制造业500强	体验设计	7
20	21	本科及以上	5-10年	面议	2019年02月22日	前端开发工程师		光汇石油	https://www.liepin.com/job/1915580309.shtml	https://www.liepin.com/company/853855/	320	制造业500强	体验设计	7
21	22	大专及以上	经验不限	30-50k·12薪	2019年02月22日	干撒货租船经理 (新加坡)		光汇石油	https://www.liepin.com/job/1915462744.shtml	https://www.liepin.com/company/853855/	320	制造业500强	体验设计	7
22	23	大专及以上	经验不限	30-50k·12薪	2019年02月22日	Chartering Manager (地点:新加坡)		光汇石油	https://www.liepin.com/job/1915462696.shtml	https://www.liepin.com/company/853855/	320	制造业500强	体验设计	7
23	24	学历不限	经验不限	15-25k·12薪	2019年02月18日	硬件产品经理-服装鞋帽类		小米	https://www.liepin.com/job/1915682616.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
24	25	统招本科	3-5年	面议	2019年01月28日	推荐策略高级产品经理	北京	小米	https://www.liepin.com/job/1916826493.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
25	26	学历不限	经验不限	面议	2019年01月28日	高级功能测试工程师	北京	小米	https://www.liepin.com/job/1915647366.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
26	27	统招本科	3-5年	面议	2019年01月28日	财务系统产品经理	北京-清河	小米	https://www.liepin.com/job/1914593685.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
27	28	本科及以上	5-10年	20-25k·12薪	2019年01月11日	前端开发工程师	深圳-福田区	光汇石油	https://www.liepin.com/job/1916744913.shtml	https://www.liepin.com/company/853855/	320	制造业500强	体验设计	7
28	29	大专及以上	3-5年	面议	2018年11月23日	前端开发工程师-页面开发(J10547)	天津-武清区	天狮集团	https://www.liepin.com/job/1915850512.shtml	https://www.liepin.com/company/571564/	320	制造业500强	体验设计	7
29	30	统招本科	1-3年	11-20k·14薪	2018年11月22日	供应链产品经理	北京-清河	小米	https://www.liepin.com/job/1916993819.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
30	31	统招本科	3-5年	10-18k·12薪	2020年03月27日	数据产品经理	南京	小米	https://www.liepin.com/job/1926588999.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
31	32	本科及以上	3-5年	15-25k·12薪	2020年03月26日	产品经理（OTT）	南京	小米	https://www.liepin.com/job/1926992735.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
32	33	统招本科	5-10年	20-40k·14薪	2020年03月27日	资深产品经理-相册	北京	小米	https://www.liepin.com/job/1926146551.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
33	34	本科及以上	3-5年	面议	2020年03月27日	视频剪辑师|视频内容运营		小米	https://www.liepin.com/job/1925839057.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
34	35	统招本科	5-10年	20-40k·12薪	2020年03月27日	高级UI设计师	北京	小米	https://www.liepin.com/job/1924591809.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
35	36	学历不限	1-3年	20-40k·14薪	2020年03月27日	传感器软件工程师	深圳-南山区	小米	https://www.liepin.com/job/1919712503.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
36	37	学历不限	5-10年	面议	2020年03月27日	传感器软件工程师	北京-清河	小米	https://www.liepin.com/job/1910587029.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
37	38	本科及以上	3-5年	10-18k·12薪	2020年03月12日	内容运营（小说）	南京	小米	https://www.liepin.com/job/1926616943.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
38	39	本科及以上	经验不限	10-15k·12薪	2020年03月10日	SU-嵌入式软件工程师(J11398)	广州	CVTE	https://www.liepin.com/job/1917650215.shtml	https://www.liepin.com/company/7854025/	320	制造业500强	体验设计	7
39	40	本科及以上	1-3年	14-28k·12薪	2020年03月02日	小米视频-短视频运营		小米	https://www.liepin.com/job/1926374811.shtml	https://www.liepin.com/company/2174886/	320	制造业500强	体验设计	7
0	1	大专及以上	3-5年	15-20k·14薪	2020年02月28日	有品电商-售后中心-服务规划经理		小米	https://www.liepin.com/job/1926336403.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
1	2	本科及以上	1-3年	8-15k·13薪	2020年02月22日	ED-内容运营（希沃学院）(J11311)	广州	CVTE	https://www.liepin.com/job/1916564063.shtml	https://www.liepin.com/company/7854025/	321	制造业500强	体验设计	8
2	3	统招本科	5-10年	12-20k·14薪	2020年02月05日	商业空间设计师	北京	小米	https://www.liepin.com/job/1923346307.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
3	4	学历不限	3-5年	15-30k·12薪	2020年01月10日	人工智能-语音产品运营		小米	https://www.liepin.com/job/1924982157.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
4	5	本科及以上	3-5年	10-20k·12薪	2020年01月10日	互一小米游戏发行-麻将游戏策划		小米	https://www.liepin.com/job/1917314595.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
5	6	统招本科	1-3年	面议	2019年12月12日	海外核心体验产品经理	北京	小米	https://www.liepin.com/job/1922665839.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
6	7	学历不限	1-3年	25-45k·14薪	2019年12月12日	JAVA工程师		小米	https://www.liepin.com/job/1920221273.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
7	8	统招本科	5-10年	面议	2019年12月08日	机器人产品总监\副总	广州	CVTE	https://www.liepin.com/job/1925183055.shtml	https://www.liepin.com/company/7854025/	321	制造业500强	体验设计	8
8	9	统招本科	5-10年	35-55k·14薪	2019年11月27日	小爱产品经理（音箱/电视）	北京	小米	https://www.liepin.com/job/1918754041.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
9	10	统招本科	3-5年	30-55k·12薪	2019年11月27日	信息流推荐算法工程师	北京	小米	https://www.liepin.com/job/1918644653.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
10	11	大专及以上	1-3年	20-40k·14薪	2019年11月08日	GO开发工程师		小米	https://www.liepin.com/job/1915794935.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
11	12	本科及以上	1-3年	15-30k·14薪	2019年11月08日	高级PHP/GO后端开发工程师	武汉-江夏区	小米	https://www.liepin.com/job/1915243072.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
12	13	本科及以上	5-10年	面议	2019年09月25日	研发经理(003306)	天津	天士力集团网	https://www.liepin.com/job/1923733937.shtml	https://www.liepin.com/company/6615613/	321	制造业500强	体验设计	8
13	14	大专及以上	经验不限	6-10k·14薪	2019年01月28日	小米游戏中心游戏体验/测评专员（南京）	南京-建邺区	小米	https://www.liepin.com/job/1915771023.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
14	15	硕士及以上	3-5年	25-45k·14薪	2019年01月28日	推荐算法工程师	北京-清河	小米	https://www.liepin.com/job/1914703628.shtml	https://www.liepin.com/company/2174886/	321	制造业500强	体验设计	8
0	1	本科及以上	3-5年	15-30k·12薪	2020年04月23日	Java开发工程师-小米电视		小米	https://www.liepin.com/job/1919257739.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
1	2	大专及以上	1-3年	12-20k·13薪	2020年04月23日	硬件工程师-小家电	广州	CVTE	https://www.liepin.com/job/1927713987.shtml	https://www.liepin.com/company/7854025/	322	制造业500强	服务设计	0
2	3	统招本科	1-3年	10-15k·14薪	2020年04月23日	售后运营专员	北京	小米	https://www.liepin.com/job/1924431521.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
3	4	本科及以上	3-5年	10-20k·12薪	2020年04月22日	java开发工程师（服务端）	南京-建邺区	小米	https://www.liepin.com/job/1927673219.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
4	5	统招本科	10年以上	120-150k·12薪	2020年04月21日	海运易CTO	深圳	光汇石油	https://www.liepin.com/job/1926652371.shtml	https://www.liepin.com/company/853855/	322	制造业500强	服务设计	0
5	6	统招本科	10年以上	100-130k·12薪	2020年04月21日	云油副CTO	深圳	光汇石油	https://www.liepin.com/job/1926650985.shtml	https://www.liepin.com/company/853855/	322	制造业500强	服务设计	0
6	7	本科及以上	3-5年	10-20k·12薪	2020年04月20日	嵌入式计算工程师-技术部	长沙	中联重科	https://www.liepin.com/job/1927590477.shtml	https://www.liepin.com/company/4450360/	322	制造业500强	服务设计	0
7	8	本科及以上	5-10年	18-25k·14薪	2020年04月16日	Web后端高级开发	南京-建邺区	小米	https://www.liepin.com/job/1927510525.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
8	9	统招本科	经验不限	面议	2020年04月16日	Linux C/C++ 后台研发工程师/高级研发工程师	北京	小米	https://www.liepin.com/job/1916681335.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
9	10	统招本科	5-10年	25-50k·12薪	2020年04月15日	数据库研发工程师	北京	小米	https://www.liepin.com/job/1927478499.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
10	11	本科及以上	3-5年	13-28k·12薪	2020年04月15日	信贷数据分析师	上海-龙华	小米	https://www.liepin.com/job/1924565471.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
11	12	本科及以上	5-10年	12-15k·12薪	2020年04月14日	高级java工程师	重庆-石桥铺	宗申产业集团	https://www.liepin.com/job/1915251746.shtml	https://www.liepin.com/company/5125884/	322	制造业500强	服务设计	0
12	13	统招本科	5-10年	20-27k·12薪	2020年04月10日	python后端开发		小米	https://www.liepin.com/job/1920480263.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
13	14	统招本科	1-3年	25-50k·14薪	2020年04月10日	JAVA工程师-生态云		小米	https://www.liepin.com/job/1921670121.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
14	15	大专及以上	3-5年	9-13k·12薪	2020年04月09日	hrssc共享服务经理	南昌	双胞胎	https://www.liepin.com/job/1921592755.shtml	https://www.liepin.com/company/1962297/	322	制造业500强	服务设计	0
15	16	统招本科	3-5年	面议	2020年04月08日	java工程师	北京	小米	https://www.liepin.com/job/1925571653.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
16	17	统招本科	3-5年	15-25k·13薪	2019年08月20日	ES-Web后台研发工程师	广州	CVTE	https://www.liepin.com/job/1922040573.shtml	https://www.liepin.com/company/7854025/	322	制造业500强	服务设计	0
17	18	硕士及以上	5-10年	30-40k·12薪	2020年01月03日	IT架构师	北京	北京汽车集团有限公司	https://www.liepin.com/job/1915453850.shtml	https://www.liepin.com/company/8035148/	322	制造业500强	服务设计	0
18	19	本科及以上	3-5年	15-25k·13薪	2020年03月27日	DSS-硬件工程师(厦门)(J10203)	厦门	CVTE	https://www.liepin.com/job/1926961875.shtml	https://www.liepin.com/company/7854025/	322	制造业500强	服务设计	0
19	20	本科及以上	5-10年	30-50k·12薪	2020年03月27日	PCB专家		小米	https://www.liepin.com/job/1926916203.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
20	21	本科及以上	3-5年	面议	2020年03月26日	Java服务器工程师（小米视频）	南京	小米	https://www.liepin.com/job/1926992933.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
21	22	统招本科	5-10年	15-20k·12薪	2020年03月25日	海外大家电服务运营经理	北京	小米	https://www.liepin.com/job/1926948243.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
22	23	统招本科	经验不限	面议	2020年03月23日	嵌入式开发工程师 - 技术部	上海	中联重科	https://www.liepin.com/job/1926776145.shtml	https://www.liepin.com/company/4450360/	322	制造业500强	服务设计	0
23	24	统招本科	经验不限	面议	2020年03月23日	嵌入式开发工程师 - 技术部	长沙-岳麓区	中联重科	https://www.liepin.com/job/1926776143.shtml	https://www.liepin.com/company/4450360/	322	制造业500强	服务设计	0
24	25	本科及以上	经验不限	面议	2020年03月20日	嵌入式计算工程师 - 技术部	上海-五角场	中联重科	https://www.liepin.com/job/1925898155.shtml	https://www.liepin.com/company/4450360/	322	制造业500强	服务设计	0
25	26	本科及以上	经验不限	面议	2020年03月20日	嵌入式计算工程师 - 技术部	长沙-岳麓区	中联重科	https://www.liepin.com/job/1925898153.shtml	https://www.liepin.com/company/4450360/	322	制造业500强	服务设计	0
26	27	本科及以上	3-5年	面议	2020年03月10日	SU-Web后台软件工程师（视频会议）(J11609)	广州	CVTE	https://www.liepin.com/job/1925993333.shtml	https://www.liepin.com/company/7854025/	322	制造业500强	服务设计	0
27	28	本科及以上	3-5年	面议	2020年03月05日	java开发工程师	南京	小米	https://www.liepin.com/job/1926468017.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
28	29	本科及以上	5-10年	20-30k·12薪	2020年03月04日	运维负责人	重庆	小米	https://www.liepin.com/job/1926195807.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
29	30	大专及以上	3-5年	15-20k·14薪	2020年02月28日	有品电商-售后中心-服务规划经理		小米	https://www.liepin.com/job/1926336403.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
30	31	大专及以上	3-5年	8-12k·12薪	2020年02月25日	中级java工程师	天津-邵公庄	宗申产业集团	https://www.liepin.com/job/1922518309.shtml	https://www.liepin.com/company/5125884/	322	制造业500强	服务设计	0
31	32	本科及以上	3-5年	25-40k·17薪	2020年02月22日	ED-资深后台开发工程师(J11656)	广州	CVTE	https://www.liepin.com/job/1926139547.shtml	https://www.liepin.com/company/7854025/	322	制造业500强	服务设计	0
32	33	本科及以上	3-5年	面议	2020年02月17日	dba	重庆	小米	https://www.liepin.com/job/1925856491.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
33	34	本科及以上	5-10年	面议	2020年02月17日	副总工程师	重庆	重庆机电控股(集团)公司	https://www.liepin.com/job/1921156701.shtml	https://www.liepin.com/company/8032209/	322	制造业500强	服务设计	0
34	35	本科及以上	3-5年	面议	2020年02月12日	人力资源经理（SSC负责人）	杭州	远东控股集团	https://www.liepin.com/job/1924193599.shtml	https://www.liepin.com/company/2892805/	322	制造业500强	服务设计	0
35	36	本科及以上	3-5年	面议	2020年02月12日	人力资源经理（SSC负责人）	南京	远东控股集团	https://www.liepin.com/job/1924193597.shtml	https://www.liepin.com/company/2892805/	322	制造业500强	服务设计	0
36	37	本科及以上	3-5年	面议	2020年02月12日	人力资源经理（SSC负责人）	上海	远东控股集团	https://www.liepin.com/job/1924193595.shtml	https://www.liepin.com/company/2892805/	322	制造业500强	服务设计	0
37	38	本科及以上	3-5年	面议	2020年02月12日	人力资源经理（SSC负责人）	苏州	远东控股集团	https://www.liepin.com/job/1924193593.shtml	https://www.liepin.com/company/2892805/	322	制造业500强	服务设计	0
38	39	本科及以上	3-5年	面议	2020年02月12日	人力资源经理（SSC负责人）	无锡	远东控股集团	https://www.liepin.com/job/1924193591.shtml	https://www.liepin.com/company/2892805/	322	制造业500强	服务设计	0
39	40	大专及以上	3-5年	6-12k·12薪	2020年02月12日	团购经理	武汉	小米	https://www.liepin.com/job/1915813552.shtml	https://www.liepin.com/company/2174886/	322	制造业500强	服务设计	0
0	1	本科及以上	1-3年	12-18k·14薪	2020年04月24日	行政信息化专员（产品设计相关）		小米	https://www.liepin.com/job/1924503745.shtml	https://www.liepin.com/company/2174886/	323	制造业500强	信息设计	0
1	2	学历不限	经验不限	10-20k·12薪	2019年10月14日	信息图表设计师（大家电团队）	北京	小米	https://www.liepin.com/job/1924116523.shtml	https://www.liepin.com/company/2174886/	323	制造业500强	信息设计	0
2	3	本科及以上	1-3年	14-28k·14薪	2020年04月24日	UI设计师-B端数据方向		小米	https://www.liepin.com/job/1927420471.shtml	https://www.liepin.com/company/2174886/	323	制造业500强	信息设计	0
3	4	统招本科	5-10年	面议	2020年04月23日	IT信息流程经理	湖州	天能电池集团股份有限公司	https://www.liepin.com/job/1924865337.shtml	https://www.liepin.com/company/7870471/	323	制造业500强	信息设计	0
4	5	统招本科	经验不限	15-25k·12薪	2020年04月22日	物流工艺规划专家	长沙	中联重科	https://www.liepin.com/job/1923322511.shtml	https://www.liepin.com/company/4450360/	323	制造业500强	信息设计	0
5	6	本科及以上	5-10年	面议	2020年04月16日	质量高级经理		小米	https://www.liepin.com/job/1926560499.shtml	https://www.liepin.com/company/2174886/	323	制造业500强	信息设计	0
6	7	本科及以上	3-5年	12-20k·12薪	2020年03月23日	信息化主管-外派	长沙-银盆岭	中联重科	https://www.liepin.com/job/1925904939.shtml	https://www.liepin.com/company/4450360/	323	制造业500强	信息设计	0
7	8	本科及以上	经验不限	面议	2020年03月23日	项目二部副总监（副部长）	长沙-银盆岭	中联重科	https://www.liepin.com/job/1925904757.shtml	https://www.liepin.com/company/4450360/	323	制造业500强	信息设计	0
8	9	博士	经验不限	面议	2020年03月21日	整车EEA规划及开发岗-32	济南-高新区	中国重型汽车集团有限公司	https://www.liepin.com/job/1926856029.shtml	https://www.liepin.com/company/9739005/	323	制造业500强	信息设计	0
9	10	本科及以上	经验不限	面议	2020年03月20日	用户体验资深设计师（UX/UI）- 技术部	上海-五角场	中联重科	https://www.liepin.com/job/1925898135.shtml	https://www.liepin.com/company/4450360/	323	制造业500强	信息设计	0
